14.8894	29.0803
14.8904	29.0819
14.8916	29.0828
14.8949	29.0769
14.896	29.078
14.897	29.0796
14.8983	29.0803
14.8993	29.0819
14.9004	29.0831
14.9041	29.0757
14.9053	29.0767
14.9063	29.0783
14.9075	29.0792
14.9085	29.0808
14.9124	29.0729
14.9133	29.0745
14.9145	29.0754
14.9155	29.077
14.9168	29.0775
14.9178	29.0791
14.919	29.0801
14.92	29.0816
14.9212	29.0826
14.9222	29.0842
14.9234	29.0851
14.9255	29.0831
14.9264	29.0846
14.9274	29.0862
14.9284	29.0878
14.9294	29.0894
14.9304	29.091
14.9314	29.0925
14.9324	29.0941
14.9334	29.0957
14.9344	29.0973
14.9353	29.0989
14.9365	29.1
14.9375	29.1016
14.9384	29.1032
14.9394	29.1047
14.9404	29.1063
14.9414	29.1079
14.9424	29.1095
14.9434	29.1111
14.9444	29.1126
14.9454	29.1142
14.9464	29.1158
14.9473	29.1174
14.9483	29.1189
14.9493	29.1205
14.9503	29.1221
14.9513	29.1236
14.9523	29.1252
14.9533	29.1268
14.9544	29.1279
14.9554	29.1295
14.9564	29.1311
14.9574	29.1327
14.9585	29.1338
14.9595	29.1354
14.9605	29.1369
14.9614	29.1385
14.9624	29.1401
14.9634	29.1416
14.9644	29.1432
14.9654	29.1448
14.9664	29.1464
14.9675	29.1475
14.9685	29.1491
14.9695	29.1506
14.9705	29.1522
14.9715	29.1538
14.9725	29.1553
14.9734	29.1569
14.9746	29.158
14.9756	29.1596
14.9765	29.1612
14.9775	29.1627
14.9785	29.1643
14.9795	29.1659
14.9805	29.1674
14.9815	29.169
14.9825	29.1705
14.9835	29.1721
14.9845	29.1737
14.9854	29.1752
14.9866	29.1764
14.9875	29.1779
14.9885	29.1795
14.9895	29.1811
14.9905	29.1826
14.9915	29.1842
14.9925	29.1857
14.9935	29.1873
14.9946	29.1884
14.9956	29.19
14.9966	29.1915
14.9976	29.1931
14.9986	29.1947
14.9995	29.1962
15.0005	29.1978
15.0015	29.1993
15.0026	29.2005
15.0051	29.1971
15.0061	29.1987
15.0071	29.2002
15.0081	29.2018
15.0091	29.2034
15.011	29.2019
15.012	29.2035
15.013	29.205
15.0165	29.1985
15.0174	29.2001
15.0184	29.2016
15.0194	29.2032
15.0204	29.2047
15.0214	29.2063
15.0224	29.2078
15.0234	29.2094
15.0244	29.2109
15.0254	29.2125
15.0263	29.214
15.0273	29.2156
15.0283	29.2171
15.0453	29.167
15.0463	29.1686
15.0473	29.1701
15.0483	29.1717
15.0493	29.1732
15.0502	29.1748
15.0512	29.1763
15.0522	29.1779
15.0532	29.1794
15.0542	29.181
15.0552	29.1825
15.0562	29.1841
15.0572	29.1856
15.0582	29.1872
15.0591	29.1887
15.0601	29.1903
15.0611	29.1918
15.0621	29.1934
15.0631	29.1949
15.0641	29.1965
15.0651	29.198
15.0661	29.1996
15.0671	29.2011
15.068	29.2027
15.069	29.2042
15.07	29.2057
15.071	29.2073
15.072	29.2088
15.073	29.2104
15.074	29.2119
15.075	29.2135
15.076	29.215
15.0769	29.2165
15.0779	29.2181
15.0789	29.2196
15.0799	29.2212
15.0809	29.2227
15.0819	29.2242
15.0829	29.2258
15.084	29.2269
15.085	29.2284
15.086	29.23
15.087	29.2315
15.0879	29.233
15.0889	29.2346
15.0899	29.2361
15.0909	29.2377
15.0919	29.2392
15.0929	29.2407
15.0939	29.2423
15.0949	29.2438
15.0959	29.2453
15.0968	29.2469
15.0978	29.2484
15.0988	29.2499
15.0998	29.2515
15.1008	29.253
15.1019	29.2541
15.1029	29.2557
15.1039	29.2572
15.1049	29.2587
15.1113	29.2428
15.1123	29.2443
15.1133	29.2458
15.1144	29.247
15.1154	29.2485
15.1164	29.25
15.1174	29.2516
15.1185	29.2527
15.1519	29.1507
15.153	29.1518
15.154	29.1533
15.1551	29.1545
15.1561	29.156
15.1572	29.1571
15.1582	29.1587
15.1595	29.1591
15.1605	29.1606
15.1618	29.1611
15.1628	29.1626
15.164	29.1636
15.165	29.1651
15.1662	29.1661
15.1671	29.1676
15.1683	29.1687
15.1693	29.1702
15.1704	29.1712
15.1714	29.1727
15.1726	29.1736
15.1736	29.1751
15.1747	29.1763
15.1757	29.1778
15.1768	29.1788
15.1778	29.1804
15.179	29.1815
15.1799	29.183
15.1811	29.184
15.1821	29.1856
15.1832	29.1867
15.1842	29.1882
15.1853	29.1893
15.1863	29.1909
15.1874	29.1919
15.1884	29.1934
15.1896	29.1944
15.1906	29.196
15.1917	29.1971
15.1954	29.1898
15.1965	29.1909
15.1975	29.1925
15.201	29.1861
15.202	29.1876
15.2034	29.1879
15.2044	29.1894
15.2056	29.1903
15.2066	29.1918
15.2099	29.1858
15.2109	29.1873
15.2121	29.1883
15.2158	29.181
15.217	29.182
15.218	29.1835
15.2229	29.1727
15.2238	29.1743
15.2274	29.1676
15.2284	29.1691
15.2296	29.1701
15.2306	29.1716
15.2342	29.1649
15.2352	29.1664
15.2385	29.1605
15.2395	29.162
15.2407	29.1629
15.2417	29.1644
15.243	29.1648
15.244	29.1664
15.2451	29.1673
15.2461	29.1689
15.2495	29.1628
15.2505	29.1643
15.2516	29.1654
15.2551	29.1593
15.2562	29.1604
15.2572	29.1619
15.2587	29.1617
15.2618	29.1564
15.2631	29.157
15.2641	29.1585
15.2673	29.153
15.2683	29.1545
15.2695	29.1554
15.2705	29.1569
15.2741	29.1501
15.2751	29.1517
15.2763	29.1526
15.2799	29.1458
15.2811	29.1469
15.2821	29.1484
15.2832	29.1495
15.2842	29.151
15.2881	29.1434
15.289	29.1449
15.2902	29.146
15.2911	29.1475
15.2923	29.1486
15.2933	29.1501
15.2945	29.1509
15.2955	29.1524
15.2969	29.1525
15.2979	29.154
15.299	29.1551
15.3	29.1566
15.3012	29.1576
15.3021	29.1592
15.3033	29.1603
15.3043	29.1618
15.3054	29.1628
15.3064	29.1643
15.3076	29.1653
15.3085	29.1668
15.3096	29.1679
15.3106	29.1694
15.312	29.1699
15.3129	29.1714
15.3141	29.1724
15.3151	29.1739
15.3163	29.1747
15.3173	29.1762
15.3184	29.1772
15.3194	29.1787
15.3206	29.1798
15.3215	29.1813
15.3228	29.1821
15.3259	29.1767
15.3271	29.1777
15.3281	29.1792
15.3317	29.1724
15.3327	29.1739
15.334	29.1746
15.335	29.1761
15.3361	29.1772
15.3371	29.1787
15.3385	29.1787
15.3419	29.1726
15.3432	29.1734
15.3442	29.1749
15.3453	29.1758
15.3486	29.1704
15.3498	29.1712
15.3508	29.1727
15.3519	29.1738
15.3529	29.1753
15.3568	29.1676
15.3578	29.1691
15.359	29.17
15.36	29.1715
15.3611	29.1725
15.3643	29.1672
15.3654	29.1682
15.3664	29.1697
15.368	29.1694
15.3713	29.1636
15.3724	29.1647
15.3734	29.1662
15.3746	29.1671
15.3756	29.1686
15.3767	29.1697
15.38	29.1639
15.3811	29.165
15.3821	29.1665
15.3834	29.1671
15.3844	29.1686
15.3884	29.1606
15.3894	29.1621
15.3906	29.1631
15.3916	29.1646
15.3927	29.1656
15.3937	29.1671
15.3949	29.1681
15.3958	29.1696
15.397	29.1706
15.4006	29.1638
15.4018	29.1648
15.4028	29.1663
15.404	29.1671
15.405	29.1686
15.4082	29.163
15.4092	29.1645
15.4104	29.1655
15.4114	29.167
15.4128	29.1673
15.4138	29.1688
15.415	29.1694
15.416	29.1709
15.4172	29.1718
15.4208	29.1651
15.4219	29.1662
15.4229	29.1677
15.424	29.1688
15.425	29.1703
15.4262	29.1711
15.4272	29.1726
15.4283	29.1737
15.4293	29.1752
15.4329	29.1687
15.4339	29.1702
15.435	29.1712
15.436	29.1727
15.4371	29.1739
15.4381	29.1753
15.4392	29.1763
15.4402	29.1778
15.4441	29.1704
15.4451	29.1719
15.4462	29.1729
15.4472	29.1744
15.4485	29.1749
15.4495	29.1764
15.451	29.1764
15.452	29.1778
15.4554	29.1719
15.4564	29.1733
15.4576	29.1741
15.4586	29.1756
15.4598	29.1765
15.4607	29.178
15.462	29.1787
15.463	29.1802
15.4667	29.1733
15.4677	29.1748
15.4688	29.1758
15.4698	29.1773
15.471	29.1781
15.472	29.1796
15.4733	29.18
15.4743	29.1815
15.4757	29.1818
15.4766	29.1833
15.4778	29.1843
15.4788	29.1858
15.48	29.1864
15.481	29.1879
15.4822	29.1889
15.4832	29.1904
15.4843	29.1913
15.4853	29.1928
15.4865	29.1936
15.4875	29.1951
15.4887	29.196
15.4921	29.1902
15.4932	29.1911
15.4942	29.1926
15.4954	29.1933
15.4991	29.1865
15.5002	29.1876
15.5012	29.189
15.5025	29.1897
15.5035	29.1912
15.5046	29.1921
15.5056	29.1936
15.5067	29.1947
15.5101	29.189
15.5112	29.1899
15.5122	29.1914
15.5133	29.1925
15.5143	29.1939
15.5155	29.1949
15.5165	29.1964
15.5176	29.1973
15.5186	29.1988
15.5223	29.192
15.5233	29.1934
15.5245	29.1944
15.5254	29.1959
15.5266	29.1968
15.5276	29.1982
15.5287	29.1993
15.5321	29.1936
15.5332	29.1945
15.5342	29.196
15.5354	29.1969
15.5364	29.1984
15.5375	29.1994
15.5385	29.2008
15.5419	29.1949
15.5429	29.1964
15.5441	29.1973
15.5451	29.1988
15.5462	29.1999
15.5472	29.2014
15.5517	29.1918
15.5527	29.1933
15.5539	29.1943
15.5549	29.1957
15.556	29.1967
15.557	29.1981
15.5582	29.1991
15.5615	29.1934
15.5628	29.1938
15.5638	29.1953
15.565	29.1962
15.566	29.1977
15.5673	29.1981
15.5705	29.1928
15.5716	29.1939
15.5726	29.1954
15.5738	29.1962
15.5748	29.1976
15.5759	29.1987
15.5769	29.2001
15.5781	29.2011
15.5791	29.2025
15.5803	29.2032
15.5813	29.2046
15.5825	29.2056
15.5835	29.207
15.5868	29.2015
15.5877	29.203
15.5889	29.204
15.5899	29.2054
15.591	29.2064
15.592	29.2079
15.5932	29.2087
15.5942	29.2102
15.5979	29.2032
15.5989	29.2047
15.6001	29.2057
15.601	29.2071
15.6022	29.2081
15.6032	29.2095
15.6043	29.2105
15.6053	29.212
15.6065	29.2129
15.6098	29.2073
15.611	29.2082
15.612	29.2097
15.6131	29.2107
15.6141	29.2122
15.6154	29.2126
15.6164	29.2141
15.6175	29.2151
15.6185	29.2165
15.6221	29.21
15.6231	29.2114
15.6245	29.2118
15.6255	29.2133
15.6266	29.2141
15.6276	29.2156
15.6289	29.2163
15.6298	29.2178
15.6336	29.2109
15.6346	29.2124
15.6357	29.2132
15.6367	29.2147
15.6379	29.2156
15.6389	29.2171
15.64	29.2181
15.641	29.2196
15.6421	29.2206
15.6431	29.222
15.6469	29.2151
15.6479	29.2165
15.6491	29.2171
15.6501	29.2185
15.6513	29.2194
15.6523	29.2209
15.6535	29.2218
15.6544	29.2233
15.6579	29.2173
15.6589	29.2188
15.6601	29.2195
15.6611	29.2209
15.6623	29.2217
15.6633	29.2232
15.6646	29.2236
15.6656	29.2251
15.6668	29.2259
15.6678	29.2274
15.6689	29.2284
15.6699	29.2298
15.671	29.2308
15.672	29.2322
15.6732	29.233
15.6742	29.2345
15.6754	29.2354
15.6763	29.2369
15.6775	29.2377
15.6785	29.2392
15.6823	29.2322
15.6833	29.2337
15.6844	29.2347
15.6854	29.2362
15.6869	29.236
15.6879	29.2375
15.6913	29.2316
15.6923	29.233
15.6934	29.234
15.6944	29.2354
15.6957	29.2359
15.6967	29.2373
15.6979	29.2384
15.6988	29.2398
15.7	29.2408
15.7037	29.2339
15.705	29.2346
15.706	29.236
15.7071	29.237
15.7081	29.2384
15.7093	29.2393
15.7103	29.2407
15.7114	29.2418
15.7147	29.2363
15.7159	29.2369
15.7169	29.2383
15.718	29.2394
15.719	29.2408
15.7202	29.2417
15.7212	29.2432
15.7223	29.2443
15.7257	29.2385
15.7268	29.2395
15.7278	29.2409
15.729	29.2418
15.73	29.2433
15.7311	29.2442
15.7321	29.2457
15.7332	29.2467
15.7342	29.2481
15.7353	29.2492
15.7387	29.2435
15.7399	29.2443
15.7409	29.2458
15.742	29.2468
15.743	29.2483
15.7465	29.2421
15.7475	29.2435
15.7486	29.2445
15.7496	29.2459
15.751	29.246
15.752	29.2475
15.7531	29.2485
15.7541	29.2499
15.7553	29.2508
15.7586	29.2454
15.7598	29.2462
15.7608	29.2476
15.7619	29.2487
15.7629	29.2501
15.764	29.251
15.765	29.2524
15.7687	29.2458
15.7697	29.2472
15.7708	29.2482
15.7718	29.2497
15.773	29.2504
15.774	29.2518
15.7751	29.2529
15.7761	29.2543
15.7772	29.2553
15.7782	29.2568
15.7793	29.2579
15.7803	29.2593
15.7836	29.2538
15.7846	29.2553
15.7859	29.2557
15.7869	29.2571
15.788	29.2581
15.789	29.2595
15.7902	29.2605
15.7912	29.2619
15.7924	29.2625
15.7934	29.2639
15.7972	29.2571
15.7982	29.2585
15.7994	29.2591
15.8004	29.2606
15.8015	29.2616
15.8025	29.263
15.8037	29.264
15.8047	29.2654
15.8069	29.2631
15.8079	29.2645
15.8089	29.266
15.8098	29.2674
15.8108	29.2688
15.8118	29.2702
15.8128	29.2716
15.8138	29.2731
15.8148	29.2745
15.8159	29.2755
15.8169	29.2769
15.8179	29.2783
15.8227	29.2684
15.8237	29.2698
15.8248	29.2708
15.8258	29.2722
15.8292	29.2663
15.8302	29.2678
15.8313	29.2688
15.8323	29.2702
15.8335	29.2712
15.8345	29.2726
15.8357	29.2734
15.8366	29.2748
15.8378	29.2759
15.8414	29.2694
15.8425	29.2703
15.8435	29.2718
15.8447	29.2728
15.8456	29.2742
15.8469	29.2749
15.8479	29.2763
15.849	29.2774
15.8525	29.2714
15.8536	29.2723
15.8546	29.2737
15.8557	29.2747
15.8567	29.2761
15.858	29.2767
15.859	29.2781
15.8601	29.2791
15.8611	29.2805
15.8623	29.2813
15.8633	29.2827
15.8644	29.2837
15.8654	29.2851
15.8666	29.2859
15.8676	29.2873
15.8687	29.2883
15.8719	29.2831
15.8731	29.2841
15.874	29.2856
15.8752	29.2866
15.8761	29.288
15.8773	29.2889
15.8783	29.2903
15.8794	29.2913
15.8804	29.2927
15.884	29.2863
15.885	29.2877
15.8862	29.2886
15.8872	29.29
15.8883	29.291
15.8893	29.2924
15.8904	29.2934
15.8914	29.2948
15.8926	29.2956
15.8936	29.297
15.897	29.2913
15.898	29.2927
15.8992	29.2934
15.9002	29.2948
15.9014	29.2956
15.9024	29.297
15.9035	29.298
15.9045	29.2994
15.9078	29.2939
15.9088	29.2953
15.9099	29.2963
15.9109	29.2977
15.9121	29.2987
15.9131	29.3001
15.9142	29.3011
15.9176	29.2952
15.9188	29.2961
15.9198	29.2975
15.9209	29.2984
15.9219	29.2998
15.9254	29.2939
15.9264	29.2953
15.9275	29.2964
15.9285	29.2978
15.9323	29.2907
15.9333	29.2921
15.9346	29.2927
15.9356	29.2941
15.9368	29.2947
15.9378	29.2961
15.939	29.2971
15.9399	29.2985
15.9411	29.2995
15.9421	29.3009
15.9432	29.3019
15.9465	29.2963
15.9477	29.2973
15.9487	29.2986
15.9498	29.2995
15.9508	29.3009
15.9519	29.3019
15.9529	29.3033
15.9564	29.2975
15.9573	29.2989
15.9586	29.2994
15.9596	29.3008
15.9607	29.3018
15.9617	29.3032
15.963	29.3039
15.964	29.3053
15.9651	29.3063
15.9661	29.3077
15.9672	29.3086
15.9682	29.31
15.9733	29.2994
15.9743	29.3008
15.9754	29.3017
15.9764	29.303
15.9776	29.3039
15.9786	29.3053
15.9797	29.3063
15.9807	29.3077
15.9818	29.3087
15.9828	29.3101
15.9867	29.303
15.9877	29.3044
15.9888	29.3053
15.9898	29.3067
15.991	29.3076
15.992	29.309
15.9931	29.31
15.9941	29.3114
15.9953	29.3122
15.9962	29.3136
15.9975	29.3141
15.9985	29.3155
16.0021	29.3093
16.0031	29.3107
16.0044	29.3112
16.0054	29.3126
16.0065	29.3136
16.0075	29.315
16.0086	29.3159
16.0096	29.3173
16.0107	29.3183
16.0117	29.3197
16.0153	29.3134
16.0163	29.3148
16.0176	29.3154
16.0186	29.3167
16.0197	29.3177
16.0207	29.319
16.0245	29.3122
16.0255	29.3136
16.0266	29.3146
16.0276	29.316
16.0287	29.317
16.0297	29.3184
16.0308	29.3194
16.0318	29.3208
16.033	29.3217
16.0339	29.3231
16.0351	29.3241
16.0389	29.3173
16.04	29.3182
16.041	29.3196
16.0422	29.3205
16.0432	29.3218
16.0444	29.3224
16.0454	29.3238
16.0466	29.3247
16.0475	29.3261
16.0513	29.3195
16.0523	29.3208
16.0534	29.3218
16.0544	29.3232
16.0555	29.3242
16.0565	29.3256
16.0577	29.3264
16.0587	29.3278
16.0598	29.3287
16.0608	29.3301
16.0621	29.3305
16.0631	29.3319
16.0643	29.3328
16.0677	29.3272
16.069	29.3276
16.07	29.3289
16.0711	29.3299
16.0721	29.3312
16.0732	29.3322
16.0742	29.3335
16.0754	29.3344
16.0764	29.3358
16.0801	29.3291
16.0811	29.3305
16.0823	29.3313
16.0833	29.3327
16.0844	29.3337
16.0854	29.335
16.0866	29.3359
16.0876	29.3373
16.0887	29.3382
16.0897	29.3396
16.0931	29.334
16.0941	29.3354
16.0952	29.3364
16.0962	29.3378
16.0973	29.3388
16.0983	29.3401
16.0994	29.341
16.1004	29.3424
16.1039	29.3365
16.1049	29.3378
16.106	29.3389
16.107	29.3402
16.1081	29.3412
16.1091	29.3426
16.1106	29.3424
16.1116	29.3438
16.1159	29.3356
16.1169	29.3369
16.1182	29.3375
16.1192	29.3389
16.1203	29.3398
16.1238	29.3341
16.1249	29.3351
16.1258	29.3365
16.127	29.3374
16.128	29.3388
16.1292	29.3395
16.1328	29.3334
16.1339	29.3343
16.1349	29.3357
16.136	29.3366
16.137	29.3379
16.1381	29.339
16.1391	29.3403
16.1404	29.3409
16.1414	29.3422
16.1426	29.3431
16.1464	29.3361
16.1476	29.3371
16.1486	29.3384
16.1497	29.3394
16.1507	29.3407
16.1518	29.3417
16.1528	29.3431
16.1541	29.3436
16.155	29.345
16.1563	29.3456
16.1594	29.3407
16.1606	29.3416
16.1616	29.343
16.1627	29.3439
16.1637	29.3453
16.1649	29.3462
16.1659	29.3476
16.167	29.3486
16.1679	29.35
16.1691	29.3509
16.1729	29.3442
16.174	29.3452
16.175	29.3466
16.1762	29.3472
16.1772	29.3485
16.1808	29.3425
16.1818	29.3438
16.1831	29.3443
16.184	29.3457
16.1852	29.3465
16.1862	29.3478
16.1874	29.3488
16.1883	29.3501
16.1896	29.3506
16.1932	29.3447
16.1943	29.3455
16.1953	29.3469
16.1964	29.3478
16.1974	29.3492
16.1985	29.3502
16.1995	29.3516
16.2007	29.3525
16.2016	29.3539
16.2028	29.3547
16.2038	29.356
16.205	29.3569
16.2082	29.3519
16.2095	29.3524
16.2105	29.3538
16.2116	29.3546
16.2126	29.356
16.2137	29.3569
16.2147	29.3582
16.2159	29.3591
16.2169	29.3605
16.2206	29.3539
16.2216	29.3552
16.2227	29.3562
16.2237	29.3576
16.2248	29.3586
16.2258	29.36
16.2269	29.3609
16.2305	29.3548
16.2317	29.3558
16.2326	29.3571
16.234	29.3576
16.235	29.3589
16.2362	29.3596
16.2371	29.361
16.2383	29.3618
16.2393	29.3632
16.2404	29.3642
16.2437	29.3589
16.245	29.3593
16.246	29.3607
16.2472	29.3616
16.2482	29.3629
16.2493	29.3638
16.2503	29.3652
16.2537	29.3595
16.2547	29.3609
16.2559	29.3617
16.2569	29.3631
16.2582	29.3635
16.2591	29.3649
16.2605	29.3654
16.2614	29.3667
16.2626	29.3675
16.2636	29.3688
16.2648	29.3698
16.2682	29.364
16.2694	29.3649
16.2704	29.3663
16.2715	29.3672
16.2725	29.3685
16.2736	29.3695
16.2746	29.3709
16.2757	29.3719
16.2767	29.3732
16.279	29.3709
16.2799	29.3722
16.2809	29.3736
16.2819	29.3749
16.2829	29.3763
16.2839	29.3776
16.2849	29.379
16.2859	29.3803
16.2869	29.3817
16.2879	29.383
16.289	29.384
16.29	29.3853
16.291	29.3867
16.2959	29.3766
16.2971	29.3775
16.2981	29.3788
16.2992	29.3797
16.3028	29.3737
16.3039	29.3747
16.3049	29.376
16.3061	29.3768
16.3071	29.3781
16.3082	29.3791
16.3092	29.3805
16.3103	29.3814
16.3139	29.3752
16.315	29.3762
16.316	29.3776
16.3172	29.3784
16.3182	29.3798
16.3193	29.3807
16.3203	29.382
16.3214	29.383
16.3224	29.3844
16.3265	29.3768
16.3275	29.3781
16.3287	29.3789
16.3297	29.3802
16.3308	29.3811
16.3318	29.3824
16.3329	29.3834
16.3361	29.3786
16.3372	29.3796
16.3382	29.3809
16.3394	29.3817
16.3404	29.383
16.3417	29.3834
16.3427	29.3847
16.3439	29.3855
16.3449	29.3868
16.346	29.3877
16.3491	29.3831
16.3503	29.384
16.3513	29.3853
16.3527	29.3852
16.3537	29.3866
16.3549	29.3874
16.3559	29.3888
16.357	29.3898
16.358	29.3911
16.3591	29.392
16.3622	29.3873
16.3633	29.3883
16.3643	29.3896
16.3654	29.3906
16.3664	29.3919
16.3676	29.3929
16.3685	29.3942
16.3697	29.395
16.3707	29.3964
16.3718	29.3973
16.3728	29.3987
16.3762	29.3933
16.3771	29.3946
16.3783	29.3955
16.3793	29.3968
16.3804	29.3978
16.3814	29.3991
16.3826	29.4
16.3857	29.3953
16.3868	29.3963
16.3878	29.3976
16.3889	29.3986
16.3899	29.3999
16.391	29.4008
16.392	29.4021
16.3932	29.403
16.3941	29.4043
16.3953	29.4053
16.402	29.3905
16.4033	29.3909
16.4042	29.3923
16.4054	29.3931
16.4064	29.3944
16.4077	29.3948
16.4087	29.3961
16.41	29.3966
16.411	29.3979
16.4142	29.3928
16.4152	29.3942
16.4164	29.3951
16.4174	29.3964
16.4185	29.3973
16.4195	29.3986
16.4206	29.3995
16.4216	29.4008
16.4228	29.4017
16.4238	29.403
16.426	29.4008
16.427	29.4021
16.428	29.4034
16.429	29.4048
16.43	29.4061
16.431	29.4074
16.4319	29.4087
16.4329	29.4101
16.4341	29.411
16.435	29.4123
16.4362	29.4133
16.4372	29.4146
16.4383	29.4156
16.4393	29.4169
16.4404	29.4178
16.4415	29.4188
16.4425	29.4201
16.4436	29.4211
16.4446	29.4224
16.4457	29.4233
16.4467	29.4246
16.4478	29.4256
16.449	29.4265
16.4499	29.4279
16.4509	29.4292
16.4519	29.4305
16.4529	29.4318
16.4539	29.4331
16.5833	29.0773
16.626	29.0047
16.6272	29.0056
16.6309	29.3142
16.632	29.3151
16.6359	29.3084
16.6399	29.3015
16.643	29.2971
16.6439	29.2984
16.6451	29.2993
16.6461	29.3006
16.6472	29.3016
16.6483	29.3025
16.6493	29.3038
16.6504	29.3048
16.6515	29.3057
16.6525	29.307
16.6536	29.308
16.6546	29.3093
16.6557	29.3102
16.6569	29.3112
16.658	29.3121
16.659	29.3134
16.6601	29.3143
16.6612	29.3153
16.6622	29.3166
16.6632	29.3179
16.6643	29.3188
16.6654	29.3198
16.6664	29.3211
16.6674	29.3224
16.6685	29.3233
16.6695	29.3246
16.6705	29.3259
16.6716	29.3269
16.6726	29.3282
16.6736	29.3295
16.6747	29.3304
16.6757	29.3317
16.6768	29.3326
16.6778	29.3339
16.6788	29.3352
16.6798	29.3365
16.6818	29.3351
16.6837	29.3337
16.6857	29.3323
16.7025	29.2905
16.7034	29.2918
16.7044	29.2931
16.7055	29.294
16.7065	29.2953
16.7077	29.2962
16.7086	29.2975
16.7098	29.2985
16.7108	29.2998
16.7119	29.3007
16.7129	29.302
16.714	29.303
16.7151	29.3039
16.7162	29.3048
16.7172	29.3061
16.7183	29.3071
16.7193	29.3084
16.7369	29.2645
16.7378	29.2658
16.7388	29.2671
16.74	29.268
16.7409	29.2693
16.7421	29.2703
16.743	29.2716
16.7442	29.2725
16.7452	29.2738
16.7463	29.2747
16.7473	29.276
16.7484	29.277
16.7494	29.2783
16.7504	29.2796
16.7617	29.2527
16.7627	29.254
16.7638	29.2549
16.7648	29.2562
16.7659	29.2572
16.7669	29.2585
16.7679	29.2598
16.769	29.2607
16.7701	29.2616
16.7711	29.2629
16.7721	29.2642
16.7731	29.2655
16.7741	29.2668
16.7751	29.2681
16.7761	29.2694
16.7771	29.2707
16.778	29.272
16.779	29.2733
16.7848	29.2616
16.7858	29.2629
16.7869	29.2638
16.7879	29.2651
16.789	29.266
16.79	29.2673
16.7969	29.2526
16.7979	29.2539
16.8015	29.2481
16.8025	29.2494
16.8185	29.21
16.8195	29.2113
16.8207	29.2122
16.8218	29.2132
16.8228	29.2145
16.8239	29.2154
16.8249	29.2167
16.826	29.2176
16.827	29.2189
16.8281	29.2199
16.8291	29.2211
16.8302	29.2221
16.8359	29.2107
16.8369	29.212
16.8382	29.2125
16.8392	29.2138
16.8403	29.2147
16.8413	29.216
16.8424	29.2168
16.8434	29.2181
16.8446	29.2189
16.8456	29.2202
16.8469	29.2206
16.8479	29.2219
16.8491	29.2226
16.8501	29.2239
16.8512	29.2248
16.8522	29.2261
16.8533	29.227
16.8543	29.2283
16.8555	29.2291
16.8565	29.2304
16.8576	29.2313
16.8586	29.2326
16.8598	29.2334
16.8607	29.2347
16.862	29.2353
16.863	29.2365
16.8643	29.2371
16.8653	29.2383
16.8665	29.2389
16.8675	29.2402
16.8688	29.2407
16.8698	29.2419
16.8712	29.2419
16.8722	29.2432
16.8735	29.2439
16.8744	29.2452
16.8756	29.2461
16.8766	29.2474
16.8779	29.2477
16.8789	29.249
16.8805	29.2487
16.8814	29.25
16.8829	29.25
16.8839	29.2513
16.8856	29.2506
16.8866	29.2519
16.8878	29.2525
16.8888	29.2538
16.8906	29.2529
16.8916	29.2542
16.8933	29.2536
16.8943	29.2549
16.8962	29.2537
16.8972	29.255
16.8988	29.2547
16.8997	29.256
16.9009	29.2568
16.9019	29.258
16.9031	29.2587
16.9041	29.2599
16.9052	29.2609
16.9062	29.2621
16.9075	29.2628
16.9084	29.2641
16.9096	29.2649
16.9106	29.2662
16.9117	29.2671
16.9127	29.2683
16.9139	29.269
16.9155	29.2688
16.9166	29.2697
16.918	29.2698
16.9192	29.2706
16.9203	29.2717
16.9215	29.2724
16.9225	29.2735
16.9238	29.2741
16.9253	29.2739
16.9264	29.2748
16.9276	29.2757
16.9287	29.2766
16.9298	29.2776
16.931	29.2783
16.932	29.2796
16.9331	29.2804
16.9343	29.2811
16.9356	29.2816
16.9366	29.2829
16.9379	29.2833
16.9389	29.2846
16.94	29.2854
16.9414	29.2857
16.9425	29.2866
16.9441	29.2862
16.9454	29.2868
16.9466	29.2875
16.9477	29.2883
16.9488	29.2895
16.9499	29.2904
16.9509	29.2917
16.952	29.2925
16.9535	29.2923
16.9547	29.2933
16.9563	29.2929
16.9575	29.2936
16.9591	29.2933
16.9602	29.2941
16.9614	29.2948
16.9626	29.2956
16.9636	29.2967
16.9647	29.2977
16.9658	29.2987
16.9671	29.2991
16.9684	29.2995
16.9695	29.3004
16.9705	29.3017
16.9717	29.3025
16.9727	29.3037
16.9739	29.3045
16.9752	29.305
16.9763	29.3058
16.9776	29.3062
16.9788	29.3071
16.9806	29.3061
16.9818	29.3068
16.9829	29.3077
16.9842	29.3083
16.9858	29.3079
16.9869	29.3088
16.9886	29.3082
16.9897	29.309
16.9908	29.31
16.992	29.3109
16.9935	29.3106
16.9948	29.3113
16.9963	29.311
16.9975	29.3118
16.9985	29.313
16.9997	29.3138
17.0006	29.3151
17.0018	29.3158
17.003	29.3166
17.0042	29.3174
17.0054	29.3179
17.0066	29.3186
17.0077	29.3196
17.0088	29.3205
17.0099	29.3216
17.0112	29.3221
17.0125	29.3225
17.0136	29.3233
17.0148	29.3241
17.016	29.3249
17.017	29.326
17.0182	29.3268
17.0196	29.327
17.0207	29.3279
17.0218	29.3289
17.0229	29.3297
17.0239	29.3309
17.0252	29.3314
17.0264	29.3321
17.0275	29.333
17.0285	29.3342
